timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085940910,136203,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10123,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136203
1733085943212,133895,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10839,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133895
1733085944405,132708,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11505,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132708
1733085944419,132695,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11511,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132695
1733085944287,132824,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11430,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132824
1733085944401,132710,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11503,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132710
1733085940886,136228,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10115,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136228
1733085944192,132920,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11374,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132920
1733085944418,132696,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11510,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,132696
1733085943524,133591,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11014,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133591
1733085943634,133482,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11065,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133482
1733085943531,133584,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11018,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133584
1733085943652,133466,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11081,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133466
1733085943640,133479,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11069,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133478
1733085943621,133498,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11057,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133498
1733085943638,133482,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11067,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133481
1733085943335,133768,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10910,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133768
1733085942940,134163,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10646,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134163
1733085943659,133449,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11087,text,false,,2559,0,8721,8721,http://localhost:30200/api/inmuebles/list,0,0,133449
1733085943598,133504,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11048,text,false,,2559,0,8720,8720,http://localhost:30200/api/inmuebles/list,0,0,133504
1733085943000,134102,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10681,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134095
1733085943026,134074,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10700,text,false,,2559,0,8718,8718,http://localhost:30200/api/inmuebles/list,0,0,134074
1733085944456,132666,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11532,text,false,,2559,0,8716,8716,http://localhost:30200/api/inmuebles/list,0,0,132666
1733085944476,132646,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11545,text,false,,2559,0,8716,8716,http://localhost:30200/api/inmuebles/list,0,0,132646
1733085944457,132666,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11533,text,false,,2559,0,8715,8715,http://localhost:30200/api/inmuebles/list,0,0,132666
1733085940960,136163,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10156,text,false,,2559,0,8711,8711,http://localhost:30200/api/inmuebles/list,0,0,136163
1733085940947,136155,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10147,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136155
1733085943023,134068,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10693,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134068
1733085940951,136151,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10151,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136150
1733085940953,136150,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10153,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136150
1733085943573,133530,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11034,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133530
1733085943612,133491,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11056,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133489
1733085943175,133924,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10811,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133924
1733085943226,133877,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10847,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133877
1733085943556,133547,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11029,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133547
1733085940952,136150,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10152,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136150
1733085940901,136198,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10119,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136198
1733085942887,134203,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10609,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134203
1733085942787,134316,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10558,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134315
1733085940957,136144,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10155,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136144
1733085942908,134194,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10628,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134194
1733085942843,134259,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10593,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134259
1733085943578,133524,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11037,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133524
1733085942798,134304,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10566,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,134304
1733085940936,136166,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10140,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136166
1733085943420,133680,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10957,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133680
1733085943655,133447,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-11085,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,133447
1733085940949,136153,Listar Inmueble,Non HTTP response code: org.apache.http.conn.ConnectTimeoutException,Non HTTP response message: Connect to localhost:30200 [localhost/127.0.0.1] failed: Connection timed out,Thread Group 1-10149,text,false,,2559,0,8724,8724,http://localhost:30200/api/inmuebles/list,0,0,136153
